id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
5451,23.1,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,23.1,0,16.6,0.392
5472,33,33,0,33,0,33,0,33,0,33,0,33,0,29,0.138,45,-0.267,45,-0.267,25,0.32
5491,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,15,0.4
5512,,,,,,,,,,,,,,,,,,,,,
5513,,,,,,,,,,,,,,,,,,,,,
5514,,,,,,,,,,,,,,,,,,,,,
5515,,,,,,,,,,,,,,,,,,,,,
5516,,,,,,,,,,,,,,,,,,,,,
5521,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,13.2,0.477,13.2,0.477
5522,,,,,,,,,,,,,,,,,,,,,
5523,18.3,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,18.3,0,13.2,0.386,13.2,0.386
5524,,,,,,,,,,,,,,,,,,,,,
5525,,,,,,,,,,,,,,,,,,,,,
5535,,,,,,,,,,,,,,,,,,,,,
5537,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
5547,,,,,,,,,,,,,,,,,,,,,
5561,67,67,0,67,0,67,0,67,0,67,0,67,0,54,0.241,21,2.19,37,0.811,39,0.718
5563,67,67,0,67,0,67,0,67,0,67,0,59,0.136,54,0.241,21,2.19,43,0.558,39,0.718
5572,,,,,,,,,,,,,,,,,,,,,
5573,,,,,,,,,,,,,,,,,,,,,
5574,,,,,,,,,,,,,,,,,,,,,
5580,,,,,,,,,,,,,,,,,,,,,
5583,,,,,,,,,,,,,,,,,,,,,
5585,,,,,,,,,,,,,,,,,,,,,
5586,,,,,,,,,,,,,,,,,,,,,
5588,,,,,,,,,,,,,,,,,,,,,
5589,,,,,,,,,,,,,,,,,,,,,
5591,,,,,,,,,,,,,,,,,,,,,
5593,,,,,,,,,,,,,,,,,,,,,
5595,,,,,,,,,,,,,,,,,,,,,
5597,,,,,,,,,,,,,,,,,,,,,
5605,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0
5632,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
5633,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
5642,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0
5644,,,,,,,,,,,,,,,,,,,,,
5726,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,24,0.125,24,0.125,24,0.125
5727,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,26,0.115,26,0.115,21,0.381
5728,,,,,,,,,,,,,,,,,,,,,
5729,27,27,0,27,0,27,0,27,0,27,0,27,0,19,0.421,,,,,,
5730,24,24,0,24,0,24,0,24,0,24,0,24,0,19,0.263,,,,,,
5731,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,19,0.263
5748,,,,,,,,,,,,,,,,,,,,,
5758,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,25.5,0.333
5788,28,28,0,28,0,28,0,28,0,28,0,23.5,0.191,23.5,0.191,23.5,0.191,23.5,0.191,23.5,0.191
5791,,,,,,,,,,,,,,,,,,,,,
5794,,,,,,,,,,,,,,,,,,,,,
5795,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.5,0.0162,16,0.175,,,16,0.175,11.5,0.635
5796,37.6,37.6,0,37.6,0,37.6,0,37.6,0,37.6,0,35,0.0743,35,0.0743,33,0.139,31,0.213,,
5797,9.6,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0,9.6,0
5804,,,,,,,,,,,,,,,,,,,,,
5805,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,66,0.0606,62,0.129,,
5840,11,11,0,11,0,11,0,11,0,11,0,9,0.222,9,0.222,9,0.222,,,,
5844,,,,,,,,,,,,,,,,,,,,,
5845,,,,,,,,,,,,,,,,,,,,,
5846,,,,,,,,,,,,,,,,,,,,,
5848,,,,,,,,,,,,,,,,,,,,,
5877,,,,,,,,,,,,,,,,,,,,,
6716,,,,,,,,,,,,,,,,,,,,,
6717,,,,,,,,,,,,,,,,,,,,,
6720,,,,,,,,,,,,,,,,,,,,,
6735,,,,,,,,,,,,,,,,,,,,,
6736,,,,,,,,,,,,,,,,,,,,,
6737,,,,,,,,,,,,,,,,,,,,,
6744,15,15,0,15,0,15,0,15,0,15,0,13.2,0.136,13.2,0.136,13.2,0.136,,,13,0.154
6748,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,7,0.286,8.5,0.0588,,
6753,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.7,-0.0351
6754,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
6756,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,
6788,25,25,0,25,0,25,0,25,0,25,0,21,0.19,21,0.19,19,0.316,19,0.316,16.5,0.515
6819,,,,,,,,,,,,,,,,,,,,,
6878,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
7678,40,40,0,40,0,40,0,40,0,40,0,40,0,34.5,0.159,,,,,,
7679,65,65,0,65,0,65,0,65,0,65,0,65,0,59.5,0.0924,,,,,,
7795,,,,,,,,,,,,,,,,,,,,,
7817,,,,,,,,,,,,,,,,,,,,,
7975,67,67,0,67,0,67,0,67,0,67,0,67,0,64,0.0469,35.7,0.877,35.7,0.877,35,0.914
8176,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,32,0.125,32,0.125,29,0.241
8184,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,33.5,0.119,33.5,0.119,30.5,0.23
8192,35,35,0,35,0,29,0.207,29,0.207,35,0,35,0,35,0,33.5,0.0448,33.5,0.0448,30,0.167
8206,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,34.5,0.087,34.5,0.087,31.5,0.19
8210,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.3,0.226,4.9,0.327,4.6,0.413
8214,19.4,19.4,0,19.4,0,19.4,0,19.4,0,19.4,0,19.5,-0.00513,19.5,-0.00513,17.5,0.109,17.5,0.109,15.8,0.228
8222,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,17.5,0.114,17.5,0.114,15.8,0.234
8257,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.8,0.0638,18.8,0.0638,17,0.176
8265,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,20,0.09,20,0.09,18.2,0.198
8354,27,27,0,27,0,22.5,0.2,22.5,0.2,22.5,0.2,22.5,0.2,22.5,0.2,22.5,0.2,21.5,0.256,21.5,0.256
8362,27,27,0,27,0,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,24.5,0.102,20.5,0.317,23.5,0.149
8487,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,35,0.643,28,1.05,25,1.3,,
9008,90,90,0,90,0,90,0,90,0,90,0,76,0.184,76,0.184,76,0.184,76,0.184,76,0.184
9032,60,60,0,60,0,60,0,60,0,60,0,42,0.429,42,0.429,42,0.429,42,0.429,42,0.429
9040,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,36,0.181,36,0.181,36,0.181,36,0.181,36,0.181
9045,,,,,,,,,,,,,,,,,,,,,
9199,,,,,,,,,,,,,,,,,,,,,
9202,47,47,0,47,0,47,0,47,0,47,0,,,30.5,0.541,30.5,0.541,26,0.808,26,0.808
9822,160,160,0,160,0,160,0,160,0,160,0,160,0,160,0,132,0.212,132,0.212,132,0.212
10187,109,109,0,109,0,109,0,109,0,109,0,109,0,100,0.09,96,0.135,96,0.135,75,0.453
10588,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
10669,7.8,7.8,0,7.8,0,7.8,0,7.8,0,8.8,-0.114,10.5,-0.257,9.5,-0.179,6.4,0.219,6,0.3,3.9,1
10971,27,27,0,27,0,27,0,27,0,27,0,27,0,25.5,0.0588,23.5,0.149,23.5,0.149,21.5,0.256
10972,42,42,0,42,0,42,0,42,0,42,0,42,0,29,0.448,26.5,0.585,26.5,0.585,23.5,0.787
10973,42,42,0,42,0,42,0,42,0,42,0,42,0,29,0.448,26.5,0.585,26.5,0.585,23.5,0.787
10974,10,10,0,10,0,10,0,10,0,10,0,10,0,9.5,0.0526,,,,,,
11078,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,14,0.0357,14,0.0357
11080,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14,0.0357,14,0.0357,14,0.0357
11096,42.6,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,,,39.8,0.0704,35.1,0.214,,,35.1,0.214
11201,26,26,0,26,0,26,0,26,0,26,0,22,0.182,22,0.182,22,0.182,22,0.182,21.5,0.209
11339,38.3,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,35.8,0.0698,35.8,0.0698,31.4,0.22,31.4,0.22,31.4,0.22
11363,38.3,38.3,0,38.3,0,38.3,0,38.3,0,38.3,0,35.8,0.0698,35.8,0.0698,31.4,0.22,31.4,0.22,31.4,0.22
11506,,,,,,,,,,,,,,,,,,,,,
11507,,,,,,,,,,,,,,,,,,,,,
11571,45,45,0,45,0,45,0,45,0,45,0,45,0,44.5,0.0112,24,0.875,24,0.875,22.3,1.02
11649,24,24,0,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,22.5,0.0667,22.5,0.0667,21.5,0.116
11671,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25,8,0.25,8,0.25
11672,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,8,0.25,8,0.25,8,0.25
11683,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,7.7,0.299,7.7,0.299,7.7,0.299
11738,,,,,,,,,,,,,,,,,,,,,
11762,,,,,,,,,,,,,,,,,,,,,
11784,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,21.5,0.302,20,0.4,17,0.647
11785,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,21.5,0.302,20,0.4,17,0.647
12105,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.8,0.19,16.8,0.19,,
12175,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,4.5,-0.222,4,-0.125
12177,9.5,9.5,0,9.5,0,9.5,0,9.5,0,,,,,7.5,0.267,7.5,0.267,7.5,0.267,6.5,0.462
12184,,,,,,,,,,,,,,,,,,,,,
12187,15,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154,13,0.154,12,0.25
12192,98,98,0,98,0,98,0,98,0,98,0,98,0,64,0.531,,,,,64,0.531
12193,72,72,0,72,0,72,0,72,0,72,0,72,0,,,,,,,,
12194,88,88,0,88,0,88,0,88,0,88,0,88,0,,,,,,,,
12197,150,150,0,150,0,150,0,150,0,150,0,150,0,,,,,,,,
12331,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,68,0.199,59,0.381,59,0.381,48.5,0.68
12332,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,67.5,0.207,59,0.381,59,0.381,,
12336,510,510,0,510,0,510,0,510,0,,,,,286,0.783,286,0.783,286,0.783,250,1.04
12338,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,69,0.181,59,0.381,59,0.381,48.5,0.68
12429,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10.5,0.0952,9,0.278,9,0.278,8.3,0.386
12430,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10.5,0.0952,9,0.278,9,0.278,,
12551,,,,,,,,,,,,,,,,,,,,,
12562,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,42.5,0.212,33.5,0.537,32,0.609,32,0.609,32,0.609
13200,6,6,0,6,0,6,0,6,0,6,0,6,0,4.5,0.333,4.5,0.333,4.5,0.333,4,0.5
13515,4.3,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,3.8,0.132
13570,30,30,0,30,0,30,0,30,0,30,0,30,0,29,0.0345,19,0.579,19,0.579,19,0.579
13571,47,47,0,47,0,47,0,47,0,47,0,47,0,32.5,0.446,32.5,0.446,32.5,0.446,32.5,0.446
13573,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,21.5,0.349,19,0.526,16.8,0.726
13574,,,,,,,,,,,,,,,,,,,,,
13749,,,,,,,,,,,,,,,,,,,,,
13757,,,,,,,,,,,,,,,,,,,,,
14002,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11,0.0636,11,0.0636,10,0.17,10,0.17,,
14003,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11,0.0636,11,0.0636,10,0.17,10,0.17,,
14011,,,,,,,,,,,,,,,,,,,,,
14012,,,,,,,,,,,,,,,,,,,,,
14013,83.5,83.5,0,83.5,0,79,0.057,79,0.057,79,0.057,79,0.057,79,0.057,77,0.0844,77,0.0844,77,0.0844
14014,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,26.5,0.377,26.5,0.377,26.5,0.377,26.5,0.377,26.5,0.377
14015,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14020,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,15.8,0.297,15.8,0.297,15.8,0.297,15.8,0.297
14027,,,,,,,,,,,,,,,,,,,,,
14029,,,,,,,,,,,,,,,,,,,,,
14030,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,13.7,0.131,,,12.8,0.211
14031,,,,,,,,,,,,,,,,,,,,,
14032,,,,,,,,,,,,,,,,,,,,,
14034,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,31.5,0,30,0.05,30,0.05,30,0.05
14035,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,27.5,0.0545,27.5,0.0545,,
14039,,,,,,,,,,,,,,,,,,,,,
14041,24,24,0,25.5,-0.0588,25.5,-0.0588,25.5,-0.0588,25.5,-0.0588,23.5,0.0213,23.5,0.0213,18.2,0.319,17.5,0.371,17.5,0.371
14042,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,23.5,0.0851,23.5,0.0851,18.2,0.401,,,17.5,0.457
14043,26,26,0,31,-0.161,31,-0.161,31,-0.161,31,-0.161,28,-0.0714,28,-0.0714,20,0.3,19.3,0.347,19.3,0.347
14045,24.5,24.5,0,25.5,-0.0392,25.5,-0.0392,25.5,-0.0392,25.5,-0.0392,23.5,0.0426,23.5,0.0426,18.2,0.346,17.5,0.4,17.5,0.4
14049,,,,,,,,,,,,,,,,,,,,,
14050,,,,,,,,,,,,,,,,,,,,,
14051,,,,,,,,,,,,,,,,,,,,,
14053,,,,,,,,,,,,,,,,,,,,,
14054,16,16,0,16,0,16,0,16,0,,,,,16,0,,,16,0,16,0
14055,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12,0.0833,12,0.0833,11,0.182
14056,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,22.5,0.289,21.5,0.349,18,0.611
14057,,,,,,,,,,,,,,,,,,,,,
14063,62,62,0,62,0,62,0,62,0,62,0,71,-0.127,55,0.127,43.5,0.425,37,0.676,35.5,0.746
14064,,,,,,,,,,,,,,,,,,,,,
14065,,,,,,,,,,,,,,,,,,,,,
14081,,,,,,,,,,,,,,,,,,,,,
14084,196,196,0,196,0,196,0,196,0,196,0,196,0,170,0.153,163,0.202,163,0.202,163,0.202
14104,,,,,,,,,,,,,,,,,,,,,
14106,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,,,,,,,,,,
14107,,,,,,,,,,,,,,,,,,,,,
14108,,,,,,,,,,,,,,,,,,,,,
14113,,,,,,,,,,,,,,,,,,,,,
14118,,,,,,,,,,,,,,,,,,,,,
14123,,,,,,,,,,,,,,,,,,,,,
14125,2.8,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.8,0,2.5,0.12,2.5,0.12,2.5,0.12
14128,,,,,,,,,,,,,,,,,,,,,
14129,,,,,,,,,,,,,,,,,,,,,
14132,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,,,45.5,0,45.5,0,45.5,0,45,0.0111
14139,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14143,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14144,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14157,595,595,0,595,0,595,0,595,0,595,0,595,0,595,0,435,0.368,435,0.368,435,0.368
14158,,,,,,,,,,,,,,,,,,,,,
14159,89,89,0,89,0,89,0,89,0,89,0,89,0,89,0,62.5,0.424,62.5,0.424,62.5,0.424
14160,89.8,89.8,0,89.8,0,89.8,0,89.8,0,89.8,0,89.8,0,89.8,0,62.5,0.436,62.5,0.436,62.5,0.436
14162,,,,,,,,,,,,,,,,,,,,,
14170,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,,,10.3,0.282,8.5,0.553,8.5,0.553,8.2,0.61
14171,59,59,0,59,0,59,0,,,,,,,26,1.27,26,1.27,26,1.27,26,1.27
14172,38,38,0,38,0,38,0,,,,,,,21,0.81,,,21,0.81,21,0.81
14173,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,27,0.0926,24.5,0.204,24.5,0.204,24.5,0.204
14174,,,,,,,,,,,,,,,,,,,,,
14175,28,28,0,28,0,28,0,28,0,28,0,,,,,,,,,,
14188,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
14189,,,,,,,,,,,,,,,,,,,,,
14190,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,,,,
14196,,,,,,,,,,,,,,,,,,,,,
14201,,,,,,,,,,,,,,,,,,,,,
14203,,,,,,,,,,,,,,,,,,,,,
14204,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14205,,,,,,,,,,,,,,,,,,,,,
14206,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14208,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,20,0.05,20,0.05,20,0.05
14209,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,23,0.0435
14210,,,,,,,,,,,,,,,,,,,,,
14211,52,52,0,52,0,52,0,52,0,52,0,52,0,55,-0.0545,48,0.0833,48,0.0833,40,0.3
14217,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15
14223,,,,,,,,,,,,,,,,,,,,,
14226,347,347,0,347,0,347,0,347,0,347,0,347,0,347,0,285,0.218,285,0.218,285,0.218
14230,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
14234,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28,0.0179,18.5,0.541,18,0.583,18,0.583
14235,,,,,,,,,,,,,,,,,,,,,
14236,,,,,,,,,,,,,,,,,,,,,
14239,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,35,0.0429,35,0.0429,35,0.0429
14240,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,23,0.0435
14242,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,23,0.0435,23,0.0435,,
14243,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14255,2.14e+03,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,2.14e+03,0,1.79e+03,0.198,1.79e+03,0.198,,,1.7e+03,0.262,1.7e+03,0.262
14262,195,195,0,195,0,195,0,195,0,195,0,195,0,195,0,129,0.512,129,0.512,129,0.512
14263,,,,,,,,,,,,,,,,,,,,,
14264,155,155,0,155,0,155,0,155,0,155,0,155,0,155,0,85,0.824,85,0.824,85,0.824
14266,,,,,,,,,,,,,,,,,,,,,
14267,,,,,,,,,,,,,,,,,,,,,
14268,,,,,,,,,,,,,,,,,,,,,
14269,,,,,,,,,,,,,,,,,,,,,
14270,,,,,,,,,,,,,,,,,,,,,
14275,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
14278,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,36,0.0417,,,33.5,0.119
14284,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,38.5,0.325,35,0.457,33,0.545
14285,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,38.5,0.351,35,0.486,33,0.576
14286,,,,,,,,,,,,,,,,,,,,,
14287,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,,,,,,
14294,,,,,,,,,,,,,,,,,,,,,
14295,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,72,0.597,66,0.742,66,0.742
14296,143,143,0,143,0,143,0,143,0,143,0,143,0,143,0,108,0.33,103,0.388,103,0.388
14297,,,,,,,,,,,,,,,,,,,,,
14299,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
14300,,,,,,,,,,,,,,,,,,,,,
14302,,,,,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,,,,,
14323,,,,,,,,,,,,,,,,,,,,,
14324,550,550,0,550,0,550,0,550,0,550,0,550,0,550,0,550,0,550,0,470,0.17
14325,,,,,,,,,,,,,,,,,,,,,
14328,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.5,0.213,21.5,0.326,21.5,0.326,21.5,0.326
14330,62,62,0,62,0,62,0,62,0,62,0,71,-0.127,43.5,0.425,43.5,0.425,37,0.676,35.5,0.746
14334,,,,,,,,,,,,,,,,,,,,,
14335,,,,,,,,,,,,,,,,,,,,,
14336,,,,,,,,,,,,,,,,,,,,,
14340,498,498,0,498,0,498,0,498,0,498,0,498,0,398,0.251,398,0.251,398,0.251,398,0.251
14350,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18,0.194,14,0.536,14,0.536,14,0.536,14,0.536
14351,,,,,,,,,,,,,,,,,,,,,
14355,143,143,0,143,0,143,0,143,0,143,0,143,0,143,0,76.5,0.869,75,0.907,60.5,1.36
14357,,,,,,,,,,,,,,,,,,,,,
14358,6.5,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,6.5,0,5.9,0.102,5.9,0.102,5.5,0.182,5,0.3
14359,,,,,,,,,,,,,,,,,,,,,
14361,9,9,0,9,0,9,0,9,0,9,0,8,0.125,8,0.125,7,0.286,7,0.286,7,0.286
14364,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0
14365,9,9,0,9,0,9,0,9,0,9,0,8,0.125,8,0.125,7,0.286,7,0.286,7,0.286
14375,56,56,0,56,0,47.5,0.179,47.5,0.179,47.5,0.179,,,26.5,1.11,,,,,26.5,1.11
14381,,,,,,,,,,,,,,,,,,,,,
14382,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,7.2,0.181,7.2,0.181,7.2,0.181,7.2,0.181
14384,,,,,,,,,,,,,,,,,,,,,
14387,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,7.5,0.333,7.5,0.333,7.5,0.333
14388,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104
14395,228,228,0,228,0,228,0,228,0,228,0,228,0,228,0,,,160,0.425,160,0.425
14398,105,105,0,105,0,105,0,105,0,105,0,105,0,105,0,66.5,0.579,63,0.667,63,0.667
14401,,,,,,,,,,,,,,,,,,,,,
14424,223,223,0,223,0,144,0.549,144,0.549,144,0.549,144,0.549,144,0.549,136,0.64,124,0.798,112,0.982
14427,,,,,,,,,,,,,,,,,,,,,
14428,6,6,0,6,0,5,0.2,5,0.2,5,0.2,5,0.2,5,0.2,4.3,0.395,,,,
14429,6,6,0,6,0,5,0.2,5,0.2,5,0.2,5,0.2,5,0.2,4.3,0.395,,,3.2,0.875
14430,,,,,,,,,,,,,,,,,,,,,
14433,,,,,,,,,,,,,,,,,,,,,
14434,,,,,,,,,,,,,,,,,,,,,
14435,,,,,,,,,,,,,,,,,,,,,
14437,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,10.5,0.257,9.4,0.404,9.5,0.389
14438,,,,,,,,,,,,,,,,,,,,,
14439,,,,,,,,,,,,,,,,,,,,,
14440,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,,,22.5,0.302,22.5,0.302
14441,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,37.5,0.267,35.5,0.338,35.5,0.338
14443,,,,,,,,,,,,,,,,,,,,,
14450,39,39,0,39,0,39,0,39,0,39,0,39,0,32.5,0.2,29,0.345,29,0.345,21,0.857
14463,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
14476,102,102,0,102,0,102,0,102,0,102,0,66,0.553,66,0.553,63,0.627,57.5,0.783,52,0.971
14477,36,36,0,36,0,36,0,36,0,36,0,36,0,29.5,0.22,22,0.636,18,1,15,1.4
14478,,,,,,,,,,,,,,,,,,,,,
14483,15,15,0,15,0,15,0,15,0,14.8,0.0135,14.8,0.0135,14.8,0.0135,,,,,12.3,0.22
14485,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,,,12.3,0.203,12.3,0.203
14486,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12,0.208,12,0.208,12,0.208
14487,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12,0.208,12,0.208,12,0.208
14488,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12,0.208,12,0.208,12,0.208
14489,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12,0.208,12,0.208,12,0.208
14490,,,,,,,,,,,,,,,,,,,,,
14491,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
14494,,,,,,,,,,,,,,,,,,,,,
14499,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,,,4.3,0.791,,,,,,
14503,,,,,,,,,,,,,,,,,,,,,
14504,,,,,,,,,,,,,,,,,,,,,
14505,,,,,,,,,,,,,,,,,,,,,
