id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
14204,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087
14205,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
14206,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,
14207,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,
14208,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,,
14209,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21.5,0.163
14210,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.8,0.144
14211,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,,,,,49.9,0.0721,49.9,0.0721
14220,11.7,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,11.7,0,,,,
14223,,,,,,,,,,,,,,,,,,,,,
14225,197,197,0,197,0,197,0,197,0,197,0,197,0,197,0,197,0,159,0.239,159,0.239
14236,,,,,,,,,,,,,,,,,,,,,
14237,,,,,,,,,,,,,,,,,,,,,
14239,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,33,0.136
14240,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,
14242,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25,0,21.5,0.163
14243,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.5,0.087
14248,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,28.8,0.111
14253,,,,,,,,,,,,,,,,,,,,,
14258,15,15,0,15,0,15,0,18.9,-0.206,18.9,-0.206,18.9,-0.206,,,21.4,-0.299,20.5,-0.268,19.5,-0.231
14264,,,,,,,,,,,,,,,,,,,,,
14275,,,,,,,,,,,,,,,,,,,,,
14276,,,,,,,,,,,,,,,,,,,,,
14283,,,,,,,,,,,,,,,,,,,,,
14284,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,,,,,36.5,0.575
14285,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,54,0.109,40,0.498,36.5,0.641
14286,53.8,53.8,0,53.8,0,53.8,0,53.8,0,53.8,0,41.9,0.284,53.5,0.00561,45.8,0.175,42,0.281,32.5,0.655
14287,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,47,0.138,42,0.274,32.5,0.646
14292,,,,,,,,,,,,,,,,,,,,,
14295,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,75,0.58,75,0.58
14296,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0,125,0.192,112,0.324
14298,,,,,,,,,,,,,,,,,,,,,
14299,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,40,0.238,40,0.238,40,0.238
14300,,,,,,,,,,,,,,,,,,,,,
14301,,,,,,,,,,,,,,,,,,,,,
14302,,,,,,,,,,,,,,,,,,,,,
14304,,,,,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,,,,,
14315,,,,,,,,,,,,,,,,,,,,,
14322,,,,,,,,,,,,,,,,,,,,,
14328,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,24,0.229,22,0.341
14330,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,58.9,0.0526,45,0.378,45,0.378
14350,,,,,,,,,,,,,,,,,,,,,
14355,149,149,0,149,0,149,0,149,0,149,0,149,0,149,0,149,0,81,0.84,81,0.84
14357,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,8,0.438
14358,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,5.9,0.186
14359,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
14361,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,7,0.357,7,0.357
14364,78.5,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,78.5,0,75,0.0467,75,0.0467,75,0.0467
14365,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,7,0.357,7,0.357
14375,45,45,0,45,0,45,0,45,0,45,0,49.5,-0.0909,49,-0.0816,49,-0.0816,49,-0.0816,,
14381,,,,,,,,,,,,,,,,,,,,,
14382,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,,,7.5,0.173
14383,159,159,0,159,0,159,0,159,0,159,0,159,0,159,0,,,,,,
14384,159,159,0,159,0,159,0,159,0,159,0,159,0,159,0,,,,,,
14387,10,10,0,10,0,10,0,10,0,10,0,10,0,,,9.2,0.087,7.5,0.333,7.5,0.333
14388,13.8,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,13.8,0,,,,,12.5,0.104,12.5,0.104
14390,,,,,,,,,,,,,,,,,,,,,
14395,,,,,,,,,,,,,,,,,,,,,
14396,31,31,0,31,0,31,0,31,0,31,0,,,31,0,31,0,27.5,0.127,27.5,0.127
14398,110,110,0,110,0,110,0,110,0,110,0,110,0,110,0,110,0,68.5,0.606,68.5,0.606
14402,,,,,,,,,,,,,,,,,,,,,
14413,,,,,,,,,,,,,,,,,,,,,
14423,,,,,,,,,,,,,,,,,,,,,
14424,223,223,0,223,0,223,0,223,0,223,0,223,0,223,0,223,0,149,0.494,142,0.568
14428,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.9,-0.0816,5,-0.1,5,-0.1,5,-0.1,,
14429,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.9,-0.0816,5,-0.1,5,-0.1,5,-0.1,,
14430,,,,,,,,,,,,,,,,,,,,,
14432,,,,,,,,,,,,,,,,,,,,,
14433,,,,,,,,,,,,,,,,,,,,,
14434,,,,,,,,,,,,,,,,,,,,,
14437,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,13.5,-0.0741,13.5,-0.0741,10.9,0.147
14438,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,,,36.5,0,32.5,0.123,28.5,0.281
14439,33.8,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,33.8,0,30,0.127,28.5,0.186
14440,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,24,0.25,24,0.25
14441,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,49,0,41,0.195,36.5,0.342
14446,,,,,,,,,,,,,,,,,,,,,
14449,,,,,,,,,,,,,,,,,,,,,
14450,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,33.5,0.179,29,0.362
14460,,,,,,,,,,,,,,,,,,,,,
14463,,,,,,,,,,,,,,,,,,,,,
14465,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,17,0.171
14469,94.9,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,,,,,,
14476,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,68,0.501,65,0.571
14477,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,,,,,35.5,0,30,0.183,22.5,0.578
14478,,,,,,,,,,,,,,,,,,,,,
14483,,,,,,,,,,,,,,,,,,,,,
14490,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,10,0.2,10,0.2
14491,12,12,0,12,0,12,0,12,0,12,0,,,12,0,,,,,10,0.2
14494,,,,,,,,,,,,,,,,,,,,,
14499,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,,,
14503,,,,,,,,,,,,,,,,,,,,,
14504,,,,,,,,,,,,,,,,,,,,,
14505,,,,,,,,,,,,,,,,,,,,,
14512,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.5,0.213,20,0.425
14524,,,,,,,,,,,,,,,,,,,,,
14530,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,23.5,0.213,20,0.425
14532,,,,,,,,,,,,,,,,,,,,,
14534,829,829,0,829,0,829,0,829,0,829,0,829,0,829,0,679,0.221,679,0.221,645,0.285
14535,6.4,6.4,0,6.4,0,,,6.4,0,,,,,,,6,0.0667,6,0.0667,6,0.0667
14536,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4,0.2,4,0.2,4,0.2
14550,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
14554,,,,,,,,,,,,,,,,,,,,,
14555,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,105,0.286,97.5,0.385
14570,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,,,41.5,0,41.5,0,41.5,0,41.5,0
14572,,,,,,,,,,,,,,,,,,,,,
14573,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,17.9,0.14,14.8,0.378
14574,20.4,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,20.4,0,17.9,0.14,14.8,0.378
14588,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,63,0.508,60,0.583
14589,,,,,,,,,,,,,,,,,,,,,
14600,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2
14604,,,,,,,,,,,,,,,,,,,,,
14605,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,19.8,0.187,19.8,0.187,,,,
14629,,,,,,,,,,,,,,,,,,,,,
14631,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,25.5,0.216,24,0.292
14639,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,25.5,0.216,24,0.292
14640,,,,,,,,,,,,,,,,,,,,,
14645,,,,,,,,,,,,,,,,,,,,,
14647,,,,,,,,,,,,,,,,,,,,,
14649,41,41,0,41,0,41,0,41,0,41,0,41,0,41,0,,,33.5,0.224,30,0.367
14655,168,168,0,168,0,168,0,168,0,168,0,168,0,,,,,,,,
14657,89,89,0,89,0,89,0,89,0,89,0,89,0,,,,,,,62,0.435
14660,,,,,,,,,,,,,,,,,,,,,
14666,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,15,0.633,12.5,0.96
14667,18.5,18.5,0,18.5,0,18.5,0,,,,,,,,,18.5,0,13,0.423,10.5,0.762
14668,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8.7,0.494,7.5,0.733
14676,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,10,0.35,9,0.5
14679,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15,0.06,13,0.223
14680,,,,,,,,,,,,,,,,,,,,,
14697,,,,,,,,,,,,,,,,,,,,,
14698,,,,,,,,,,,,,,,,,,,,,
14703,9,9,0,9,0,9,0,9,0,9,0,,,9,0,9,0,9,0,9,0
14704,,,,,,,,,,,,,,,,,,,,,
14705,,,,,,,,,,,,,,,,,,,,,
14709,,,,,,,,,,,,,,,,,,,,,
14710,16,16,0,16,0,16,0,16,0,16,0,,,,,,,,,,
14720,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,30,-0.0667,25,0.12,25,0.12
14730,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,10.3,0.437,10.3,0.437
14731,14.8,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,14.8,0,10.3,0.437,10.3,0.437
14747,,,,,,,,,,,,,,,,,,,,,
14750,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,38,0.368
14751,,,,,,,,,,,,,,,,,,,,,
14752,,,,,,,,,,,,,,,,,,,,,
14754,118,118,0,118,0,118,0,118,0,118,0,,,118,0,,,,,,
14755,,,,,,,,,,,,,,,,,,,,,
14756,,,,,,,,,,,,,,,,,,,,,
14766,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,44.9,-0.232,37,-0.0676,24.5,0.408
14767,27.9,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,27.9,0,22.9,0.218,14.7,0.898
14770,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,10.7,0.262,9.5,0.421
14774,,,,,,,,,,,,,,,,,,,,,
14775,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9,0.167,9,0.167,9,0.167
14776,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9,0.167,9,0.167,9,0.167
14780,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,9.5,0.316,9.5,0.316
14782,,,,,,,,,,,,,,,,,,,,,
14788,85.5,85.5,0,85.5,0,85.5,0,85.5,0,85.5,0,85.5,0,85.5,0,85.5,0,69.9,0.223,64.5,0.326
14791,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,27,0,24.5,0.102
14796,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,,,,
14798,,,,,,,,,,,,,,,,,,,,,
14971,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,,,,,59.5,0.16
15015,,,,,,,,,,,,,,,,,,,,,
15016,,,,,,,,,,,,,,,,,,,,,
15024,,,,,,,,,,,,,,,,,,,,,
15051,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,16.5,0,15.4,0.0714,14,0.179,14,0.179
15054,78,78,0,78,0,78.5,-0.00637,78.5,-0.00637,78.5,-0.00637,78.5,-0.00637,78.5,-0.00637,78.5,-0.00637,70,0.114,70,0.114
15056,,,,,,,,,,,,,,,,,,,,,
15058,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5.8,0.0345,5.8,0.0345,5.8,0.0345
15059,10.5,10.5,0,8.5,0.235,8.5,0.235,8.5,0.235,10.5,0,10.5,0,10.5,0,10.5,0,8.6,0.221,8.7,0.207
15060,,,,,,,,,,,,,,,,,,,,,
15067,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14.5,0.138,14.5,0.138,13,0.269
15071,,,,,,,,,,,,,,,,,,,,,
15072,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5.7,0.228,5.7,0.228,5.7,0.228
15075,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14.5,0.138,14.5,0.138,13,0.269
15077,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,29.5,0.0339,,,29.5,0.0339
15078,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,,,52.5,0.0381,,,52.5,0.0381
15083,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,14.5,0.138,14.5,0.138,13,0.269
15087,,,,,,,,,,,,,,,,,,,,,
15089,,,,,,,,,,,,,,,,,,,,,
15090,,,,,,,,,,,,,,,,,,,,,
15091,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0
15099,15,15,0,15,0,15,0,15,0,15,0,,,,,15,0,15,0,15,0
15106,,,,,,,,,,,,,,,,,,,,,
15250,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.5,0.162,18.5,0.162,17.5,0.229
15251,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.5,0.162,,,17.5,0.229
15252,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,16.5,0.242,16.5,0.242,16.5,0.242
15255,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,18.5,0.162,,,17.5,0.229
15334,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,,,31.5,0.143,28,0.286
15385,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,18.8,0.25,16.7,0.407
15550,150,150,0,150,0,150,0,150,0,150,0,150,0,112,0.339,,,98,0.531,,
15553,81,81,0,81,0,81,0,81,0,81,0,81,0,62.5,0.296,62.5,0.296,60,0.35,56.5,0.434
15559,113,113,0,113,0,113,0,113,0,113,0,113,0,93,0.215,93,0.215,72,0.569,,
15571,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,,,,,,
15578,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,,,,,,,,
15579,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,12.5,0.16,,,,,,,,
15628,21.5,21.5,0,21.5,0,21.5,0,,,21.5,0,21.5,0,21.5,0,21.5,0,18.8,0.144,16.7,0.287
15695,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,,,,
15782,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,29.5,-0.0508,20.5,0.366,20.5,0.366
15788,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
15789,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,20.5,0.366,20.5,0.366
15790,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,53.5,-0.0467,39.5,0.291,39.5,0.291
15878,84.5,84.5,0,84.5,0,84.5,0,84.5,0,84.5,0,84.5,0,84.5,0,78,0.0833,78,0.0833,72.5,0.166
15977,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,,,,,39.5,0.544
16006,,,,,,,,,,,,,,,,,,,,,
16033,254,254,0,254,0,249,0.0201,249,0.0201,249,0.0201,249,0.0201,249,0.0201,173,0.468,138,0.847,111,1.29
16045,15,15,0,15,0,15,0,15,0,15,0,15,0,,,,,,,13,0.154
16046,,,,,,,,,,,,,,,,,,,,,
16048,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,13,0.154
16049,15,15,0,15,0,15,0,15,0,15,0,15,0,,,15,0,,,13,0.154
16052,,,,,,,,,,,,,,,,,,,,,
16053,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,,,,,,,10.4,0.337,10.4,0.337
16064,,,,,,,,,,,,,,,,,,,,,
16065,,,,,,,,,,,,,,,,,,,,,
16075,,,,,,,,,,,,,,,,,,,,,
16078,16,16,0,16,0,16,0,16,0,16,0,13.5,0.185,16,0,16,0,15.5,0.0323,14.3,0.119
16079,16,16,0,16,0,16,0,16,0,16,0,13.5,0.185,16,0,16,0,15.5,0.0323,14.3,0.119
16080,45,45,0,45,0,45,0,45,0,45,0,47,-0.0426,47,-0.0426,47,-0.0426,37.5,0.2,30,0.5
16081,16,16,0,16,0,16,0,16,0,16,0,13.5,0.185,16,0,16,0,15.5,0.0323,14.3,0.119
16082,16,16,0,16,0,16,0,16,0,16,0,13.5,0.185,16,0,16,0,15.5,0.0323,14.3,0.119
16085,,,,,,,,,,,,,,,,,,,,,
16087,,,,,,,,,,,,,,,,,,,,,
16088,,,,,,,,,,,,,,,,,,,,,
16098,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,84,0,68.8,0.221,56.3,0.492
16099,57,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0,57,0
16102,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,7.5,0.0667,7.5,0.0667
16366,,,,,,,,,,,,,,,,,,,,,
16513,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,,36,0.111,34.5,0.159
16525,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,7.9,0.0759,8.5,0,8.5,0,7,0.214,7,0.214
16526,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,7.9,0.0759,8.5,0,8.5,0,7,0.214,7,0.214
16630,,,,,,,,,,,,,,,,,,,,,
16633,,,,,,,,,,,,,,,,,,,,,
16634,,,,,,,,,,,,,,,,,,,,,
16642,,,,,,,,,,,,,,,,,,,,,
16643,,,,,,,,,,,,,,,,,,,,,
16644,,,,,,,,,,,,,,,,,,,,,
16662,,,,,,,,,,,,,,,,,,,,,
16676,,,,,,,,,,,,,,,,,,,,,
16677,,,,,,,,,,,,,,,,,,,,,
16678,10.5,10.5,0,10.5,0,10.5,0,10.5,0,,,10.5,0,10.5,0,10.5,0,18.5,-0.432,18.5,-0.432
16684,,,,,,,,,,,,,,,,,,,,,
16700,,,,,,,,,,,,,,,,,,,,,
16873,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,30,-0.0667,25,0.12,25,0.12
16875,,,,,,,,,,,,,,,,,,,,,
16876,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,30,-0.0667,25,0.12,25,0.12
16877,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,30,-0.0667,25,0.12,25,0.12
17001,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19.8,0.136,18.5,0.216,,
17002,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,19.8,0.136,,,18.5,0.216
17004,,,,,,,,,,,,,,,,,,,,,
17005,,,,,,,,,,,,,,,,,,,,,
17006,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,5.9,0.186,,,5.9,0.186
17007,7,7,0,7,0,7,0,7,0,7,0,,,7,0,5.9,0.186,5.9,0.186,5.9,0.186
17009,,,,,,,,,,,,,,,,,,,,,
17012,,,,,,,,,,,,,,,,,,,,,
17018,,,,,,,,,,,,,,,,,,,,,
17021,,,,,,,,,,,,,,,,,,,,,
17022,,,,,,,,,,,,,,,,,,,,,
17023,,,,,,,,,,,,,,,,,,,,,
17024,,,,,,,,,,,,,,,,,,,,,
17037,,,,,,,,,,,,,,,,,,,,,
17038,,,,,,,,,,,,,,,,,,,,,
17039,,,,,,,,,,,,,,,,,,,,,
17040,,,,,,,,,,,,,,,,,,,,,
17045,,,,,,,,,,,,,,,,,,,,,
17047,,,,,,,,,,,,,,,,,,,,,
17048,,,,,,,,,,,,,,,,,,,,,
17049,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
17050,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,22.5,0.0889,22.5,0.0889
17051,,,,,,,,,,,,,,,,,,,,,
17058,27.5,27.5,0,27.5,0,27.5,0,27.5,0,,,24.5,0.122,27.5,0,25,0.1,25,0.1,25,0.1
17060,13.6,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,10,0.36,8.9,0.528
17061,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,23.9,0.151,23.9,0.151,23.9,0.151
17063,,,,,,,,,,,,,,,,,,,,,
17064,,,,,,,,,,,,,,,,,,,,,
17065,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,13,0.231
17066,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21,0.143
17067,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,21,0.143
17068,,,,,,,,,,,,,,,,,,,,,
17070,,,,,,,,,,,,,,,,,,,,,
17071,,,,,,,,,,,,,,,,,,,,,
17073,,,,,,,,,,,,,,,,,,,,,
17083,,,,,,,,,,,,,,,,,,,,,
17090,,,,,,,,,,,,,,,,,,,,,
17098,,,,,,,,,,,,,,,,,,,,,
17099,,,,,,,,,,,,,,,,,,,,,
17100,99.5,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,99.5,0,66.5,0.496,,
17124,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10,0.25,9,0.389
17130,,,,,,,,,,,,,,,,,,,,,
17131,,,,,,,,,,,,,,,,,,,,,
17140,,,,,,,,,,,,,,,,,,,,,
17152,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,80,0.0188,80,0.0188,80,0.0188
17153,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,,
17154,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,,,7.7,0.442
17155,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,10.4,0.0673,7.7,0.442
17156,11.1,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,11.1,0,10.4,0.0673,7.7,0.442
17161,52.3,52.3,0,52.3,0,52.3,0,52.3,0,45,0.162,45,0.162,45,0.162,38,0.376,35.9,0.457,35.9,0.457
17162,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,23.5,0.485,34.9,0,34.9,0,31,0.126,22.5,0.551
17169,,,,,,,,,,,,,,,,,,,,,
17171,,,,,,,,,,,,,,,,,,,,,
17178,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0
17179,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
17181,25,25,0,22.5,0.111,22.5,0.111,22.5,0.111,22.5,0.111,22.5,0.111,22.5,0.111,21,0.19,,,21,0.19
17187,69,69,0,69,0,69,0,69,0,69,0,69,0,69,0,61,0.131,61,0.131,,
17191,42.6,42.6,0,42.6,0,42.6,0,42.6,0,37.5,0.136,,,,,,,,,,
17192,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,18.5,0.622,,
17208,,,,,,,,,,,,,,,,,,,,,
17211,,,,,,,,,,,,,,,,,,,,,
17212,25,25,0,25,0,25,0,25,0,25,0,25,0,,,,,,,,
17214,,,,,,,,,,,,,,,,,,,,,
17215,,,,,,,,,,,,,,,,,,,,,
17221,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,15.9,0.245,19.8,0,19.8,0,,,,
17222,19.8,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,19.8,0,,,16,0.238
17223,19.5,19.5,0,19.5,0,19.5,0,19.5,0,19.5,0,,,,,,,,,,
17225,,,,,,,,,,,,,,,,,,,,,
17226,,,,,,,,,,,,,,,,,,,,,
17227,9.5,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,9.5,0,,,8.5,0.118,,
17232,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,6.2,0.129,6.2,0.129
17233,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,15.5,0.0903,15.5,0.0903
17237,63.5,63.5,0,63.5,0,63.5,0,63.5,0,63.5,0,63.5,0,63.5,0,68.5,-0.073,67,-0.0522,47.5,0.337
