id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio
6735,14,14,0,14,0,14,0,14,0,14,0,12.5,0.12,12.5,0.12,11.2,0.25
6736,28,28,0,28,0,28,0,28,0,28,0,24.3,0.152,24.3,0.152,23,0.217
6737,,,,,,,,,,,,,,,,,
6744,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,,,13,0.0154
6748,7,7,0,7,0,7,0,7,0,9,-0.222,8.5,-0.176,8.5,-0.176,,
6753,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
6754,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0
6756,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,
6788,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,16.5,0.152
6819,36,36,0,36,0,36,0,36,0,,,36,0,,,36,0
6878,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
7795,,,,,,,,,,,,,,,,,
7817,,,,,,,,,,,,,,,,,
7975,35.7,35.7,0,35.7,0,,,,,,,35.7,0,35.7,0,35,0.02
8176,32,32,0,32,0,32,0,32,0,32,0,32,0,32,0,29,0.103
8184,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984
8192,33.5,33.5,0,33.5,0,33.5,0,27,0.241,27,0.241,33.5,0,33.5,0,25,0.34
8206,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,31.5,0.0952
8210,5.3,5.3,0,5.3,0,5,0.06,5,0.06,5,0.06,5,0.06,4.9,0.0816,4.6,0.152
8214,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.8,0.108
8222,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,15.8,0.108
8257,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,17,0.106
8265,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.2,0.0989
8354,22.5,22.5,0,22.5,0,21.5,0.0465,21.5,0.0465,21.5,0.0465,21.5,0.0465,,,21.5,0.0465
8362,24.5,24.5,0,24.5,0,23,0.0652,23,0.0652,23,0.0652,20.5,0.195,,,23.5,0.0426
8487,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,,
9008,76,76,0,76,0,76,0,76,0,76,0,76,0,,,76,0
9032,42,42,0,42,0,42,0,42,0,42,0,42,0,,,42,0
9040,36,36,0,36,0,36,0,36,0,36,0,36,0,,,36,0
9045,,,,,,,,,,,,,,,,,
9199,,,,,,,,,,,,,,,,,
9202,30.5,30.5,0,30.5,0,26,0.173,26,0.173,26,0.173,26,0.173,,,26,0.173
9822,132,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0
10187,96,96,0,96,0,96,0,96,0,96,0,96,0,,,96,0
10588,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
10669,6.4,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6.4,0,6,0.0667,3.9,0.641
10971,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093
10972,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,23.5,0.128
10973,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,23.5,0.128
11078,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
11080,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
11096,35.1,35.1,0,35.1,0,35.1,0,35.1,0,35.1,0,35.1,0,,,35.1,0
11201,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,21.5,0.0233
11339,31.4,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0
11363,31.4,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0,31.4,0
11506,,,,,,,,,,,,,,,,,
11507,,,,,,,,,,,,,,,,,
11571,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,22.3,0.0762
11649,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,21.5,0.0465
11671,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
11672,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
11683,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0
11738,18,18,0,18,0,18,0,18,0,18,0,15,0.2,15,0.2,15,0.2
11762,14,14,0,14,0,14,0,14,0,14,0,16,-0.125,16,-0.125,16,-0.125
11784,21.5,21.5,0,21.5,0,21.5,0,20,0.075,20,0.075,20,0.075,20,0.075,18.5,0.162
11785,21.5,21.5,0,21.5,0,21.5,0,20,0.075,20,0.075,20,0.075,20,0.075,18.5,0.162
12105,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,,
12175,3.5,3.5,0,3.5,0,3.5,0,3.5,0,4.5,-0.222,4.5,-0.222,4.5,-0.222,4,-0.125
12177,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,6.5,0.154
12184,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,69,0.101
12187,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12,0.0833
12192,,,,,,,,,,,,,,,,,
12331,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,48.5,0.216
12332,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,,
12336,286,286,0,286,0,286,0,286,0,286,0,286,0,,,250,0.144
12338,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,48.5,0.216
12429,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8.3,0.0843
12430,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8.3,0.0843
12551,,,,,,,,,,,,,,,,,
12562,32,32,0,32,0,32,0,32,0,,,32,0,32,0,32,0
13200,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4,0.125
13515,4.3,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0
13570,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
13571,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0
13573,21.5,21.5,0,21.5,0,21.5,0,19,0.132,19,0.132,19,0.132,19,0.132,16.8,0.28
13574,36,36,0,36,0,36,0,36,0,36,0,23.5,0.532,23.5,0.532,23.5,0.532
13749,,,,,,,,,,,,,,,,,
13757,9.5,9.5,0,9.5,0,9.5,0,9.5,0,,,9.5,0,9.5,0,9,0.0556
14002,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
14003,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,
14011,,,,,,,,,,,,,,,,,
14012,,,,,,,,,,,,,,,,,
14013,77,77,0,77,0,77,0,77,0,77,0,77,0,,,77,0
14014,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
14015,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14020,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0
14027,27,27,0,27,0,27,0,27,0,27,0,27,0,,,,
14029,,,,,,,,,,,,,,,,,
14030,13.7,13.7,0,13.7,0,13.7,0,13.7,0,13.7,0,12.8,0.0703,12.8,0.0703,,
14031,,,,,,,,,,,,,,,,,
14032,,,,,,,,,,,,,,,,,
14034,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
14035,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,
14039,,,,,,,,,,,,,,,,,
14041,14,14,0,18.2,-0.231,18.2,-0.231,18.2,-0.231,18.2,-0.231,17.5,-0.2,17.5,-0.2,17.5,-0.2
14042,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,17.5,0.04,17.5,0.04,17.5,0.04
14043,20,20,0,20,0,20,0,20,0,20,0,19.3,0.0363,19.3,0.0363,19.3,0.0363
14045,14,14,0,18.2,-0.231,18.2,-0.231,18.2,-0.231,18.2,-0.231,17.5,-0.2,17.5,-0.2,17.5,-0.2
14049,,,,,,,,,,,,,,,,,
14050,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
14051,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
14053,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
14054,,,,,,,,,,,,,,,,,
14055,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,11,0.0909
14056,22.5,22.5,0,22.5,0,22.5,0,21.5,0.0465,21.5,0.0465,21.5,0.0465,21.5,0.0465,19.5,0.154
14057,22.5,22.5,0,22.5,0,22.5,0,21.5,0.0465,21.5,0.0465,21.5,0.0465,21.5,0.0465,19.5,0.154
14063,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,37,0.176,37,0.176,35.5,0.225
14064,,,,,,,,,,,,,,,,,
14065,,,,,,,,,,,,,,,,,
14081,,,,,,,,,,,,,,,,,
14084,163,163,0,163,0,163,0,163,0,163,0,163,0,163,0,163,0
14104,,,,,,,,,,,,,,,,,
14107,,,,,,,,,,,,,,,,,
14108,,,,,,,,,,,,,,,,,
14113,,,,,,,,,,,,,,,,,
14118,,,,,,,,,,,,,,,,,
14123,9,9,0,9,0,9,0,9,0,9,0,9,0,,,,
14125,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,,
14128,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
14129,10.7,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,10.7,0,,
14132,45.5,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45.5,0,45,0.0111
14139,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14143,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14144,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
14157,435,435,0,435,0,435,0,435,0,435,0,435,0,,,435,0
14158,,,,,,,,,,,,,,,,,
14159,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,,,62.5,0
14160,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,,,62.5,0
14162,,,,,,,,,,,,,,,,,
14170,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.2,0.0366
14171,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
14172,,,,,,,,,,,,,,,,,
14173,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
14174,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,19.5,0.221
14188,57,57,0,57,0,57,0,57,0,57,0,57,0,,,57,0
14196,,,,,,,,,,,,,,,,,
14201,,,,,,,,,,,,,,,,,
14203,,,,,,,,,,,,,,,,,
14204,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14205,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14206,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14208,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
14209,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
14210,,,,,,,,,,,,,,,,,
14211,48,48,0,48,0,48,0,48,0,48,0,48,0,,,48,0
14217,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15
14223,,,,,,,,,,,,,,,,,
14226,285,285,0,285,0,285,0,285,0,285,0,285,0,,,285,0
14230,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0
14234,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18,0.0278,18,0.0278
14235,,,,,,,,,,,,,,,,,
14236,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,,
14239,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
14240,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,23,0
14242,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,,
14243,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14255,,,,,,,,,,,,,,,,,
14262,129,129,0,129,0,129,0,129,0,129,0,129,0,,,129,0
14263,129,129,0,129,0,129,0,129,0,129,0,129,0,,,129,0
14264,85,85,0,85,0,85,0,85,0,85,0,85,0,,,85,0
14266,,,,,,,,,,,,,,,,,
14267,,,,,,,,,,,,,,,,,
14268,,,,,,,,,,,,,,,,,
14269,,,,,,,,,,,,,,,,,
14270,,,,,,,,,,,,,,,,,
14275,18.5,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0,18.5,0
14278,36,36,0,36,0,36,0,36,0,,,,,,,33.5,0.0746
14284,38.5,38.5,0,38.5,0,38.5,0,38.5,0,35,0.1,35,0.1,35,0.1,33,0.167
14285,38.5,38.5,0,38.5,0,38.5,0,38.5,0,35,0.1,35,0.1,35,0.1,33,0.167
14294,,,,,,,,,,,,,,,,,
14295,72,72,0,72,0,72,0,72,0,72,0,66,0.0909,,,66,0.0909
14296,108,108,0,108,0,108,0,108,0,108,0,103,0.0437,,,103,0.0437
14297,,,,,,,,,,,,,,,,,
14299,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0
14300,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,52,0.115
14302,,,,,,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,
14314,,,,,,,,,,,,,,,,,
14323,200,200,0,200,0,200,0,200,0,200,0,200,0,,,200,0
14324,550,550,0,550,0,550,0,550,0,550,0,550,0,,,470,0.17
14325,195,195,0,195,0,195,0,195,0,195,0,195,0,,,195,0
14328,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
14330,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,37,0.176,37,0.176,35.5,0.225
14334,,,,,,,,,,,,,,,,,
14335,,,,,,,,,,,,,,,,,
14336,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
14340,398,398,0,398,0,398,0,398,0,398,0,398,0,,,398,0
14350,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
14351,,,,,,,,,,,,,,,,,
14355,76.5,76.5,0,76.5,0,76.5,0,76.5,0,76.5,0,75,0.02,,,60.5,0.264
14357,,,,,,,,,,,,,,,,,
14358,5.9,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,5.9,0,,,4.2,0.405
14359,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0
14361,7,7,0,7,0,7,0,7,0,7,0,7,0,5.9,0.186,7,0
14364,72,72,0,72,0,72,0,72,0,72,0,,,,,72,0
14365,,,,,,,,,,,,,,,,,
14375,,,,,,,,,,,,,,,,,
14381,,,,,,,,,,,,,,,,,
14382,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0
14384,,,,,,,,,,,,,,,,,
14387,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
14388,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
14395,,,,,,,,,,,,,,,,,
14398,66.5,66.5,0,66.5,0,66.5,0,66.5,0,66.5,0,63,0.0556,,,63,0.0556
14401,,,,,,,,,,,,,,,,,
14424,136,136,0,136,0,136,0,136,0,136,0,124,0.0968,124,0.0968,112,0.209
14427,,,,,,,,,,,,,,,,,
14428,4.3,4.3,0,4.3,0,4.3,0,4.3,0,,,,,,,,
14429,4.3,4.3,0,4.3,0,4.3,0,4.3,0,4.3,0,,,,,3.2,0.344
14430,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,,,,,,
14433,2.7,2.7,0,2.7,0,2.7,0,2.7,0,,,,,,,,
14434,2.7,2.7,0,2.7,0,2.7,0,2.7,0,,,,,,,,
14435,2.7,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0,2.7,0
14437,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.4,0.117,9.4,0.117,9.4,0.117
14438,,,,,,,,,,,,,,,,,
14439,,,,,,,,,,,,,,,,,
14440,23.5,23.5,0,,,,,23.5,0,22.5,0.0444,22.5,0.0444,22.5,0.0444,22.5,0.0444
14441,37.5,37.5,0,37.5,0,37.5,0,37.5,0,35.5,0.0563,35.5,0.0563,35.5,0.0563,35.5,0.0563
14443,,,,,,,,,,,,,,,,,
14450,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,21,0.381
14463,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
14476,63,63,0,63,0,63,0,63,0,57.5,0.0957,57.5,0.0957,57.5,0.0957,52,0.212
14477,22,22,0,22,0,22,0,22,0,22,0,18,0.222,18,0.222,15,0.467
14478,22,22,0,22,0,22,0,22,0,22,0,18,0.222,18,0.222,15,0.467
14483,14.8,14.8,0,14.8,0,,,,,,,,,,,12.3,0.203
14485,14.8,14.8,0,14.8,0,,,,,12.3,0.203,12.3,0.203,12.3,0.203,12.3,0.203
14486,12,12,0,12,0,12,0,12,0,12,0,12,0,,,12,0
14487,12,12,0,12,0,12,0,12,0,12,0,12,0,,,12,0
14488,12,12,0,12,0,12,0,12,0,12,0,12,0,,,12,0
14489,12,12,0,12,0,12,0,12,0,12,0,12,0,,,12,0
14490,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
14491,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
14494,,,,,,,,,,,,,,,,,
14499,,,,,,,,,,,,,,,,,
14503,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0
14504,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0
14505,,,,,,,,,,,,,,,,,
14506,,,,,,,,,,,,,,,,,
14512,21,21,0,21,0,21,0,21,0,20,0.05,20,0.05,20,0.05,20,0.05
14522,,,,,,,,,,,,,,,,,
14528,132,132,0,132,0,132,0,132,0,132,0,132,0,,,132,0
14530,21,21,0,21,0,21,0,21,0,20,0.05,20,0.05,20,0.05,20,0.05
14532,21,21,0,21,0,21,0,21,0,20,0.05,20,0.05,20,0.05,20,0.05
14534,605,605,0,605,0,605,0,605,0,605,0,605,0,,,,
14535,5.5,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,5.5,0,,,5.5,0
14536,4,4,0,,,4,0,4,0,4,0,4,0,,,4,0
14550,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,6.5,0.369
14554,,,,,,,,,,,,,,,,,
14555,93,93,0,93,0,93,0,93,0,93,0,93,0,,,84,0.107
14559,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0
14567,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,24,0.375
14570,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0
14571,,,,,,,,,,,,,,,,,
14588,59,59,0,59,0,59,0,59,0,53.5,0.103,53.5,0.103,53.5,0.103,48.5,0.216
14589,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0
14599,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
14600,5.3,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,5.3,0,4.5,0.178
14604,,,,,,,,,,,,,,,,,
14611,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,25,0.22
14612,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,,
14625,89,89,0,89,0,89,0,89,0,89,0,81,0.0988,,,81,0.0988
14626,94,94,0,94,0,94,0,94,0,94,0,82.5,0.139,,,82.5,0.139
14627,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,,
14628,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,28,0.0536
14629,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0
14631,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093,21.5,0.093,14.5,0.621
14639,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,21.5,0.093,21.5,0.093,16,0.469
14640,,,,,,,,,,,,,,,,,
14642,,,,,,,,,,,,,,,,,
14649,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,25.5,0.118,25.5,0.118,23,0.239
14655,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
14657,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,62,0
14660,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
14666,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,10.7,0.15
14668,7.2,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0,7.2,0
14672,,,,,,,,,,,,,,,,,
14676,8.6,8.6,0,8.6,0,8.6,0,8.6,0,8.6,0,7.1,0.211,7.1,0.211,6.5,0.323
14679,14.5,14.5,0,14.5,0,11.3,0.283,11.3,0.283,11.3,0.283,11.3,0.283,11,0.318,10.5,0.381
14680,,,,,,,,,,,,,,,,,
14697,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0
14703,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,6.4,0.391
14709,39,39,0,39,0,39,0,39,0,39,0,39,0,,,,
14710,17,17,0,17,0,17,0,17,0,,,,,15.5,0.0968,15.5,0.0968
14720,25,25,0,25,0,25,0,25,0,25,0,25,0,,,25,0
14730,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0
14731,10.3,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0,10.3,0
14739,,,,,,,,,,,,,,,,,
14745,,,,,,,,,,,,,,,,,
14746,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
14747,,,,,,,,,,,,,,,,,
14750,37,37,0,37,0,37,0,37,0,37,0,37,0,,,,
14751,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0
14752,,,,,,,,,,,,,,,,,
14755,,,,,,,,,,,,,,,,,
14756,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
14758,,,,,,,,,,,,,,,,,
14766,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,22.3,0.0762
14767,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13.5,0.0741
14770,9.4,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,7.8,0.205
14774,,,,,,,,,,,,,,,,,
14775,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
14776,9,9,0,9,0,9,0,7,0.286,7,0.286,9,0,9,0,9,0
14780,9,9,0,9,0,9,0,9,0,9,0,9,0,9,0,9,0
14782,27,27,0,27,0,27,0,27,0,25.8,0.0465,25.8,0.0465,25.8,0.0465,25.8,0.0465
14788,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,57.5,0.087
14789,,,,,,,,,,,,,,,,,
14791,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0
14792,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0
14794,155,155,0,155,0,155,0,155,0,155,0,155,0,,,155,0
14796,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,
14797,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
14798,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,,
14903,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,,
14952,3.5,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0,3.5,0
14971,59.6,59.6,0,59.6,0,59.6,0,59.6,0,59.6,0,59.6,0,59.6,0,57.1,0.0438
15015,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.3,0.0194,10.3,0.0194,9.5,0.105
15024,21.2,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0,21.2,0
15054,,,,,,,,,,,,,,,,,
15058,5.7,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5.7,0,5,0.14
15059,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,
15060,,,,,,,,,,,,,,,,,
15063,15,15,0,15,0,15,0,15,0,,,14,0.0714,14,0.0714,12.5,0.2
15067,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
15069,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28.5,-0.0175
15075,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
15077,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0
15078,52.5,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0,52.5,0
15083,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0
15088,,,,,,,,,,,,,,,,,
15090,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.3,0.0194,10.3,0.0194,9.5,0.105
15250,,,,,,,,,,,,,,,,,
15251,,,,,,,,,,,,,,,,,
15252,,,,,,,,,,,,,,,,,
15255,,,,,,,,,,,,,,,,,
15334,30.5,30.5,0,27,0.13,27,0.13,27,0.13,27,0.13,27,0.13,27,0.13,27,0.13
15385,18.3,18.3,0,18.3,0,16.2,0.13,16.2,0.13,16.2,0.13,16.2,0.13,16.2,0.13,16.2,0.13
15550,79,79,0,79,0,79,0,79,0,79,0,79,0,79,0,79,0
15553,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0
15554,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
15556,,,,,,,,,,,,,,,,,
15560,10.2,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0,10.2,0
15563,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
15571,30.5,30.5,0,26.3,0.16,26.3,0.16,26.3,0.16,26.3,0.16,26.3,0.16,26.3,0.16,26.3,0.16
15628,18.3,18.3,0,18.3,0,16,0.144,16,0.144,16,0.144,16,0.144,16,0.144,16,0.144
15636,17.3,17.3,0,15.5,0.116,15.5,0.116,15.5,0.116,13,0.331,13,0.331,13,0.331,13,0.331
15695,32.5,32.5,0,28,0.161,28,0.161,28,0.161,28,0.161,28,0.161,28,0.161,28,0.161
